number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
11249,2019-08-04 02:26:02,41.2,331.0,-28.10001,3.682,3.672,34,31,18.71,56.26,0.0
11250,2019-08-04 02:26:10,41.6,331.7,-45.0,3.698,3.682,34,31,18.75,56.36,8.0
11251,2019-08-04 02:26:18,41.6,332.1,-45.0,3.7,3.684,34,31,18.78,56.46,16.0
11252,2019-08-04 02:26:26,41.6,332.1,-45.0,3.702,3.686,34,31,18.81,56.55,24.0
11253,2019-08-04 02:26:34,41.6,332.2,-45.0,3.703,3.687,34,31,18.84,56.65,32.0
11254,2019-08-04 02:26:42,41.6,332.4,-45.0,3.704,3.687,34,31,18.88,56.78,40.0
11255,2019-08-04 02:26:50,41.6,332.4,-45.0,3.704,3.688,34,31,18.92,56.87,48.0
11256,2019-08-04 02:26:58,42.0,332.4,-45.0,3.706,3.689,34,31,18.95,56.97,56.0
11257,2019-08-04 02:27:06,42.0,332.5,-45.0,3.706,3.69,34,31,18.98,57.07,64.0
11258,2019-08-04 02:27:14,42.0,332.7,-45.0,3.706,3.69,34,31,19.02,57.19,72.0
11259,2019-08-04 02:27:22,42.0,332.5,-45.0,3.708,3.691,34,31,19.05,57.27,80.0
11260,2019-08-04 02:27:30,42.0,332.7,-45.0,3.708,3.691,34,31,19.09,57.37,88.0
11261,2019-08-04 02:27:38,42.4,332.7,-45.0,3.708,3.692,34,31,19.11,57.47,96.0
11262,2019-08-04 02:27:46,42.4,332.7,-45.0,3.71,3.693,34,31,19.15,57.57,104.0
11263,2019-08-04 02:27:54,42.4,332.8,-45.0,3.71,3.693,34,31,19.18,57.67,112.0
11264,2019-08-04 02:28:02,42.4,332.8,-45.0,3.711,3.694,34,31,19.21,57.77,120.0
11265,2019-08-04 02:28:10,42.4,332.8,-45.0,3.711,3.695,34,31,19.25,57.87,128.0
11266,2019-08-04 02:28:18,42.4,333.0,-45.0,3.712,3.695,34,31,19.28,57.97,136.0
11267,2019-08-04 02:28:26,42.8,333.0,-45.0,3.714,3.695,34,31,19.32,58.08,144.0
11268,2019-08-04 02:28:34,42.8,333.2,-45.0,3.713,3.696,34,31,19.35,58.19,152.0
11269,2019-08-04 02:28:42,42.8,333.2,-45.0,3.714,3.696,34,31,19.39,58.3,160.0
11270,2019-08-04 02:28:50,42.8,333.2,-45.0,3.714,3.697,34,31,19.42,58.4,168.0
11271,2019-08-04 02:28:58,42.8,333.2,-45.0,3.715,3.697,34,31,19.45,58.49,176.0
11272,2019-08-04 02:29:06,43.2,333.3,-45.0,3.715,3.698,34,31,19.49,58.59,184.0
11273,2019-08-04 02:29:14,43.2,333.3,-45.0,3.716,3.698,34,31,19.52,58.68,192.0
11274,2019-08-04 02:29:22,43.2,333.3,-45.0,3.716,3.699,34,31,19.55,58.78,200.0
11275,2019-08-04 02:29:30,43.2,333.5,-45.0,3.716,3.7,34,31,19.59,58.88,208.0
11276,2019-08-04 02:29:38,43.2,333.5,-45.0,3.717,3.7,34,31,19.62,58.98,216.0
11277,2019-08-04 02:29:46,43.6,333.5,-45.0,3.718,3.701,34,31,19.66,59.1,224.0
11278,2019-08-04 02:29:54,43.6,333.5,-45.0,3.718,3.701,34,31,19.69,59.2,232.0
11279,2019-08-04 02:30:02,43.6,333.5,-45.0,3.719,3.702,34,31,19.72,59.3,240.0
