number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
784039,2021-10-13 23:43:18,32.4,329.1,-69.80002,3.679,3.656,26,25,14.18,42.67,0.0
784040,2021-10-13 23:43:26,32.4,329.6,-69.80002,3.683,3.659,26,25,14.25,42.84,8.0
784041,2021-10-13 23:43:34,32.8,329.7,-69.70001,3.684,3.662,26,25,14.3,43.02,16.0
784042,2021-10-13 23:43:42,32.8,329.9,-69.80002,3.686,3.663,26,25,14.36,43.2,24.0
784043,2021-10-13 23:43:50,32.8,329.9,-69.89999,3.688,3.665,26,25,14.42,43.39,32.0
784044,2021-10-13 23:43:58,33.2,330.0,-69.80002,3.688,3.666,26,25,14.49,43.57,40.0
784045,2021-10-13 23:44:06,33.2,330.2,-70.0,3.69,3.667,26,25,14.53,43.71,48.0
784046,2021-10-13 23:44:14,33.2,330.2,-69.70001,3.69,3.668,26,25,14.6,43.9,56.0
784047,2021-10-13 23:44:22,33.6,330.3,-69.80002,3.691,3.668,26,25,14.66,44.08,64.0
784048,2021-10-13 23:44:30,33.6,330.3,-70.10001,3.693,3.669,26,25,14.72,44.29,72.0
784049,2021-10-13 23:44:38,33.6,330.5,-69.89999,3.694,3.67,27,25,14.78,44.46,80.0
784050,2021-10-13 23:44:46,34.0,330.5,-69.89999,3.694,3.671,27,25,14.85,44.64,88.0
784051,2021-10-13 23:44:54,34.0,330.7,-70.0,3.694,3.671,27,25,14.9,44.82,96.0
784052,2021-10-13 23:45:02,34.0,330.5,-70.0,3.696,3.672,27,25,14.96,45.0,104.0
784053,2021-10-13 23:45:10,34.4,330.7,-69.80002,3.695,3.672,27,25,15.03,45.19,112.0
784054,2021-10-13 23:45:18,34.4,330.8,-69.80002,3.697,3.673,27,25,15.08,45.37,120.0
784055,2021-10-13 23:45:26,34.4,330.8,-69.70001,3.698,3.674,27,25,15.14,45.54,128.0
784056,2021-10-13 23:45:34,34.8,330.8,-69.89999,3.698,3.674,27,25,15.2,45.72,136.0
784057,2021-10-13 23:45:42,34.8,331.0,-70.0,3.699,3.675,27,25,15.26,45.9,144.0
784058,2021-10-13 23:45:50,34.8,331.0,-70.0,3.699,3.675,27,25,15.32,46.09,152.0
784059,2021-10-13 23:45:58,35.2,331.0,-69.89999,3.701,3.676,27,25,15.39,46.27,160.0
784060,2021-10-13 23:46:06,35.2,331.1,-70.0,3.7,3.677,27,25,15.44,46.45,168.0
784061,2021-10-13 23:46:14,35.2,331.1,-70.10001,3.701,3.678,27,25,15.5,46.62,176.0
784062,2021-10-13 23:46:22,35.6,331.1,-69.89999,3.701,3.678,27,25,15.56,46.8,184.0
784063,2021-10-13 23:46:30,35.6,331.3,-69.89999,3.701,3.678,27,25,15.63,47.0,192.0
784064,2021-10-13 23:46:38,35.6,331.3,-70.0,3.703,3.679,27,25,15.68,47.17,200.0
784065,2021-10-13 23:46:46,36.0,331.3,-69.89999,3.704,3.68,27,25,15.75,47.35,208.0
784066,2021-10-13 23:46:54,36.0,331.4,-69.89999,3.703,3.68,27,25,15.8,47.53,216.0
784067,2021-10-13 23:47:03,36.4,331.4,-70.0,3.705,3.681,27,25,15.86,47.7,225.0
784068,2021-10-13 23:47:11,36.4,331.4,-70.0,3.705,3.681,27,25,15.92,47.89,233.0
784069,2021-10-13 23:47:19,36.4,331.4,-70.0,3.705,3.682,27,25,15.98,48.07,241.0
784070,2021-10-13 23:47:27,36.8,331.6,-70.0,3.706,3.682,27,25,16.05,48.28,249.0
784071,2021-10-13 23:47:35,36.8,331.6,-69.89999,3.707,3.683,27,25,16.1,48.42,257.0
