number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
692120,2021-06-30 22:46:08,22.4,325.2,-46.60001,3.634,3.606,37,35,10.02,30.13,0.0
692121,2021-06-30 22:46:18,22.4,325.3,-46.5,3.635,3.608,38,35,10.07,30.28,10.0
692122,2021-06-30 22:46:28,22.4,325.3,-46.5,3.637,3.609,38,35,10.11,30.42,20.0
692123,2021-06-30 22:46:38,22.8,325.5,-46.5,3.638,3.611,38,35,10.17,30.59,30.0
692124,2021-06-30 22:46:48,22.8,325.7,-46.5,3.639,3.612,38,35,10.22,30.74,40.0
692125,2021-06-30 22:46:58,22.8,325.8,-46.5,3.64,3.613,38,35,10.26,30.87,50.0
692126,2021-06-30 22:47:08,22.8,325.8,-46.5,3.642,3.614,38,35,10.32,31.03,60.0
692127,2021-06-30 22:47:18,23.2,326.0,-46.60001,3.642,3.615,38,35,10.37,31.18,70.0
692128,2021-06-30 22:47:28,23.2,326.0,-46.60001,3.643,3.615,38,35,10.42,31.33,80.0
692129,2021-06-30 22:47:38,23.2,326.1,-46.60001,3.644,3.617,38,35,10.46,31.48,90.0
692130,2021-06-30 22:47:48,23.6,326.1,-46.70001,3.646,3.617,38,35,10.52,31.63,100.0
692131,2021-06-30 22:47:58,23.6,326.1,-46.70001,3.646,3.619,38,35,10.57,31.78,110.0
692132,2021-06-30 22:48:08,23.6,326.3,-46.70001,3.647,3.619,38,35,10.61,31.92,120.0
692133,2021-06-30 22:48:18,23.6,326.4,-46.60001,3.648,3.621,38,35,10.67,32.07,130.0
692134,2021-06-30 22:48:28,24.0,326.6,-46.60001,3.648,3.621,38,35,10.71,32.22,140.0
692135,2021-06-30 22:48:38,24.0,326.6,-46.60001,3.649,3.622,38,35,10.76,32.37,150.0
692136,2021-06-30 22:48:48,24.0,326.6,-46.60001,3.65,3.622,38,35,10.82,32.52,160.0
692137,2021-06-30 22:48:58,24.0,326.7,-46.60001,3.65,3.624,38,35,10.86,32.67,170.0
692138,2021-06-30 22:49:08,24.4,326.7,-46.70001,3.65,3.624,38,35,10.91,32.82,180.0
692139,2021-06-30 22:49:18,24.4,326.7,-46.70001,3.651,3.625,38,35,10.96,32.96,190.0
692140,2021-06-30 22:49:28,24.4,326.9,-46.70001,3.652,3.626,38,35,11.01,33.11,200.0
692141,2021-06-30 22:49:38,24.8,326.9,-46.70001,3.653,3.626,38,35,11.07,33.28,210.0
692142,2021-06-30 22:49:48,24.8,327.1,-46.60001,3.653,3.627,38,35,11.11,33.42,220.0
692143,2021-06-30 22:49:58,24.8,327.1,-46.70001,3.654,3.629,38,35,11.16,33.57,230.0
692144,2021-06-30 22:50:08,24.8,327.2,-46.70001,3.655,3.629,38,35,11.21,33.72,240.0
692145,2021-06-30 22:50:18,25.2,327.2,-46.70001,3.656,3.63,38,35,11.26,33.87,250.0
692146,2021-06-30 22:50:28,25.2,327.2,-46.70001,3.656,3.631,38,35,11.31,34.02,260.0
692147,2021-06-30 22:50:38,25.2,327.4,-46.70001,3.657,3.632,38,35,11.36,34.17,270.0
692148,2021-06-30 22:50:48,25.6,327.4,-46.70001,3.657,3.632,38,35,11.41,34.32,280.0
692149,2021-06-30 22:50:58,25.6,327.4,-46.70001,3.658,3.632,38,35,11.46,34.46,290.0
692150,2021-06-30 22:51:08,25.6,327.5,-46.70001,3.658,3.634,38,35,11.51,34.63,300.0
692151,2021-06-30 22:51:18,25.6,327.5,-46.80002,3.658,3.635,38,35,11.57,34.78,310.0
692152,2021-06-30 22:51:28,26.0,327.7,-46.70001,3.658,3.636,38,35,11.6,34.91,320.0
692153,2021-06-30 22:51:38,26.0,327.7,-46.80002,3.66,3.636,38,35,11.66,35.06,330.0
692154,2021-06-30 22:51:48,26.0,327.7,-46.80002,3.66,3.636,38,35,11.71,35.22,340.0
692155,2021-06-30 22:51:58,26.0,327.7,-46.80002,3.66,3.638,38,36,11.76,35.37,350.0
692156,2021-06-30 22:52:08,26.4,327.8,-46.80002,3.661,3.639,38,35,11.81,35.52,360.0
692157,2021-06-30 22:52:18,26.4,327.8,-46.80002,3.661,3.639,38,36,11.86,35.67,370.0
