number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
564990,2021-01-07 06:33:15,10.0,320.7,-5.0,3.568,3.551,21,19,3.88,11.67,0.0
564991,2021-01-07 06:33:25,10.0,320.8,-10.0,3.573,3.555,21,19,3.88,11.7,10.0
564992,2021-01-07 06:33:35,10.0,321.1,-15.0,3.576,3.558,21,19,3.91,11.78,20.0
564993,2021-01-07 06:33:45,10.0,321.4,-20.0,3.581,3.562,21,19,3.93,11.85,30.0
564994,2021-01-07 06:33:55,10.0,321.9,-25.0,3.586,3.566,21,19,3.96,11.9,40.0
564995,2021-01-07 06:34:05,10.0,322.2,-30.0,3.591,3.57,21,19,3.98,12.0,50.0
564996,2021-01-07 06:34:15,10.0,322.5,-35.0,3.596,3.574,21,19,4.01,12.08,60.0
564997,2021-01-07 06:34:25,10.4,322.8,-40.0,3.602,3.578,21,19,4.05,12.2,70.0
564998,2021-01-07 06:34:35,10.4,323.3,-45.0,3.607,3.582,21,19,4.08,12.31,80.0
564999,2021-01-07 06:34:45,10.4,323.6,-48.0,3.61,3.585,21,19,4.14,12.47,90.0
565000,2021-01-07 06:34:55,10.8,323.8,-48.0,3.613,3.588,21,19,4.19,12.6,100.0
565001,2021-01-07 06:35:05,10.8,323.9,-48.0,3.614,3.588,21,19,4.23,12.74,110.0
565002,2021-01-07 06:35:15,10.8,323.9,-48.0,3.616,3.59,21,19,4.27,12.87,120.0
565003,2021-01-07 06:35:25,10.8,324.1,-48.0,3.617,3.591,21,19,4.31,13.0,130.0
565004,2021-01-07 06:35:35,11.2,324.2,-48.0,3.618,3.593,21,19,4.36,13.13,140.0
565005,2021-01-07 06:35:45,11.2,324.4,-48.0,3.619,3.593,21,19,4.4,13.26,150.0
565006,2021-01-07 06:35:55,11.2,324.4,-48.0,3.62,3.594,21,19,4.45,13.4,160.0
565007,2021-01-07 06:36:05,11.2,324.6,-48.0,3.622,3.595,21,19,4.49,13.54,170.0
565008,2021-01-07 06:36:15,11.6,324.6,-48.0,3.623,3.596,21,19,4.54,13.69,180.0
565009,2021-01-07 06:36:25,11.6,324.7,-48.0,3.624,3.598,21,19,4.59,13.82,190.0
565010,2021-01-07 06:36:35,11.6,324.9,-48.0,3.624,3.598,21,19,4.63,13.95,200.0
565011,2021-01-07 06:36:45,12.0,324.9,-48.0,3.624,3.599,21,19,4.67,14.08,210.0
565012,2021-01-07 06:36:55,12.0,324.9,-48.0,3.627,3.6,21,19,4.72,14.21,220.0
565013,2021-01-07 06:37:05,12.0,325.0,-48.0,3.627,3.601,21,19,4.76,14.35,230.0
565014,2021-01-07 06:37:15,12.0,325.2,-48.0,3.628,3.602,21,19,4.8,14.48,240.0
565015,2021-01-07 06:37:26,12.4,325.2,-48.0,3.629,3.603,21,19,4.85,14.62,251.0
565016,2021-01-07 06:37:36,12.4,325.3,-48.0,3.63,3.603,21,19,4.9,14.75,261.0
565017,2021-01-07 06:37:46,12.4,325.3,-48.0,3.63,3.605,21,19,4.94,14.88,271.0
565018,2021-01-07 06:37:56,12.8,325.5,-48.0,3.631,3.605,21,19,4.98,15.02,281.0
565019,2021-01-07 06:38:06,12.8,325.5,-48.0,3.633,3.607,21,19,5.03,15.15,291.0
565020,2021-01-07 06:38:16,12.8,325.7,-48.0,3.633,3.607,21,19,5.07,15.28,301.0
565021,2021-01-07 06:38:26,12.8,325.7,-48.0,3.634,3.608,21,19,5.11,15.41,311.0
565022,2021-01-07 06:38:36,13.2,325.7,-48.0,3.635,3.608,21,19,5.16,15.53,321.0
565023,2021-01-07 06:38:46,13.2,325.8,-48.0,3.636,3.609,21,19,5.21,15.69,331.0
565024,2021-01-07 06:38:56,13.2,325.8,-48.0,3.637,3.61,21,19,5.25,15.81,341.0
565025,2021-01-07 06:39:06,13.2,326.0,-48.0,3.637,3.612,21,19,5.29,15.94,351.0
565026,2021-01-07 06:39:16,13.6,326.1,-48.0,3.638,3.612,21,19,5.34,16.07,361.0
565027,2021-01-07 06:39:26,13.6,326.1,-48.0,3.639,3.613,21,19,5.38,16.2,371.0
565028,2021-01-07 06:39:36,13.6,326.3,-48.0,3.641,3.613,21,19,5.42,16.34,381.0
565029,2021-01-07 06:39:46,14.0,326.3,-48.0,3.64,3.614,21,19,5.46,16.47,391.0
565030,2021-01-07 06:39:56,14.0,326.4,-48.0,3.641,3.615,21,19,5.52,16.6,401.0
565031,2021-01-07 06:40:06,14.0,326.4,-48.0,3.643,3.615,21,19,5.56,16.74,411.0
565032,2021-01-07 06:40:16,14.0,326.4,-48.0,3.643,3.616,21,19,5.6,16.88,421.0
565033,2021-01-07 06:40:26,14.4,326.6,-48.0,3.643,3.618,21,19,5.64,17.01,431.0
565034,2021-01-07 06:40:36,14.4,326.6,-48.0,3.644,3.618,21,19,5.69,17.14,441.0
565035,2021-01-07 06:40:46,14.4,326.6,-48.0,3.646,3.619,21,19,5.73,17.27,451.0
565036,2021-01-07 06:40:56,14.8,326.7,-48.0,3.646,3.62,21,19,5.77,17.4,461.0
565037,2021-01-07 06:41:06,14.8,326.7,-48.0,3.647,3.621,21,19,5.82,17.53,471.0
565038,2021-01-07 06:41:16,14.8,326.9,-48.0,3.647,3.621,21,19,5.87,17.68,481.0
565039,2021-01-07 06:41:26,14.8,326.9,-48.0,3.648,3.622,21,19,5.91,17.81,491.0
565040,2021-01-07 06:41:36,15.2,327.1,-48.0,3.649,3.623,21,19,5.95,17.94,501.0
565041,2021-01-07 06:41:46,15.2,327.1,-48.0,3.649,3.623,21,19,6.0,18.06,511.0
565042,2021-01-07 06:41:56,15.2,327.1,-48.0,3.651,3.625,21,19,6.04,18.2,521.0
565043,2021-01-07 06:42:06,15.6,327.2,-48.0,3.651,3.625,21,19,6.09,18.33,531.0
