number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
186388,2019-11-30 01:21:14,28.0,326.9,-24.20001,3.632,3.621,23,21,12.25,36.86,0.0
186389,2019-11-30 01:21:22,28.0,328.0,-45.10001,3.658,3.638,23,21,12.28,36.96,8.0
186390,2019-11-30 01:21:30,28.4,328.2,-45.10001,3.661,3.64,23,21,12.31,37.07,16.0
186391,2019-11-30 01:21:38,28.4,328.3,-45.10001,3.662,3.642,23,21,12.35,37.17,24.0
186392,2019-11-30 01:21:46,28.4,328.5,-45.10001,3.664,3.643,23,21,12.38,37.26,32.0
186393,2019-11-30 01:21:54,28.4,328.5,-45.0,3.665,3.644,23,21,12.42,37.36,40.0
186394,2019-11-30 01:22:02,28.4,328.6,-45.0,3.666,3.645,23,21,12.45,37.47,48.0
186395,2019-11-30 01:22:10,28.8,328.6,-45.0,3.667,3.646,23,21,12.48,37.56,56.0
186396,2019-11-30 01:22:18,28.8,328.6,-45.0,3.668,3.647,23,21,12.52,37.66,64.0
186397,2019-11-30 01:22:26,28.8,328.8,-45.0,3.668,3.647,23,21,12.55,37.77,72.0
186398,2019-11-30 01:22:34,28.8,328.8,-45.0,3.668,3.648,23,21,12.58,37.86,80.0
186399,2019-11-30 01:22:42,28.8,328.9,-45.0,3.669,3.649,23,21,12.62,37.97,88.0
186400,2019-11-30 01:22:50,28.8,328.9,-45.0,3.67,3.649,23,21,12.65,38.07,96.0
186401,2019-11-30 01:22:58,29.2,328.9,-45.0,3.671,3.65,23,21,12.68,38.18,104.0
186402,2019-11-30 01:23:06,29.2,328.9,-45.0,3.671,3.65,23,21,12.72,38.28,112.0
186403,2019-11-30 01:23:14,29.2,329.1,-45.0,3.672,3.65,23,21,12.75,38.37,120.0
186404,2019-11-30 01:23:22,29.2,329.1,-45.0,3.672,3.651,23,21,12.78,38.48,128.0
186405,2019-11-30 01:23:30,29.2,329.1,-45.0,3.672,3.651,23,21,12.82,38.58,136.0
186406,2019-11-30 01:23:38,29.6,329.1,-45.0,3.672,3.652,23,21,12.85,38.67,144.0
186407,2019-11-30 01:23:47,29.6,329.2,-45.0,3.673,3.652,23,21,12.88,38.77,153.0
186408,2019-11-30 01:23:55,29.6,329.2,-45.0,3.674,3.653,23,21,12.92,38.88,161.0
186409,2019-11-30 01:24:03,29.6,329.2,-45.0,3.673,3.653,23,21,12.95,38.97,169.0
186410,2019-11-30 01:24:11,29.6,329.4,-45.0,3.675,3.653,23,21,12.98,39.07,177.0
186411,2019-11-30 01:24:19,30.0,329.4,-45.0,3.674,3.654,23,21,13.02,39.19,185.0
186412,2019-11-30 01:24:27,30.0,329.4,-45.0,3.675,3.654,23,21,13.05,39.28,193.0
186413,2019-11-30 01:24:35,30.0,329.4,-45.0,3.675,3.654,23,21,13.08,39.38,201.0
186414,2019-11-30 01:24:43,30.0,329.6,-45.0,3.675,3.655,23,21,13.12,39.49,209.0
186415,2019-11-30 01:24:51,30.0,329.6,-45.0,3.676,3.656,23,21,13.16,39.59,217.0
186416,2019-11-30 01:24:59,30.4,329.6,-45.0,3.676,3.655,23,21,13.18,39.68,225.0
186417,2019-11-30 01:25:07,30.4,329.6,-45.0,3.676,3.655,23,21,13.22,39.78,233.0
186418,2019-11-30 01:25:15,30.4,329.6,-45.0,3.676,3.656,23,21,13.26,39.89,241.0
186419,2019-11-30 01:25:23,30.4,329.7,-45.0,3.677,3.656,23,21,13.28,39.99,249.0
186420,2019-11-30 01:25:31,30.4,329.7,-45.0,3.677,3.657,23,21,13.32,40.09,257.0
186421,2019-11-30 01:25:39,30.4,329.7,-45.0,3.678,3.657,23,21,13.36,40.19,265.0
186422,2019-11-30 01:25:47,30.8,329.7,-45.0,3.678,3.657,23,21,13.39,40.3,273.0
186423,2019-11-30 01:25:55,30.8,329.7,-45.0,3.678,3.658,23,21,13.42,40.39,281.0
186424,2019-11-30 01:26:03,30.8,329.7,-45.0,3.679,3.658,23,21,13.45,40.48,289.0
186425,2019-11-30 01:26:11,30.8,329.7,-45.0,3.679,3.659,23,21,13.49,40.6,297.0
186426,2019-11-30 01:26:19,30.8,329.9,-45.0,3.679,3.658,23,21,13.52,40.69,305.0
186427,2019-11-30 01:26:27,31.2,329.9,-45.0,3.68,3.659,23,21,13.55,40.79,313.0
186428,2019-11-30 01:26:35,31.2,329.9,-45.0,3.681,3.66,23,21,13.59,40.9,321.0
186429,2019-11-30 01:26:43,31.2,329.9,-45.0,3.68,3.66,23,21,13.62,41.0,329.0
186430,2019-11-30 01:26:51,31.2,329.9,-45.0,3.681,3.661,23,21,13.65,41.09,337.0
186431,2019-11-30 01:26:59,31.2,329.9,-45.0,3.681,3.66,23,21,13.69,41.21,345.0
186432,2019-11-30 01:27:07,31.6,330.0,-45.0,3.682,3.661,23,21,13.72,41.3,353.0
186433,2019-11-30 01:27:15,31.6,330.0,-45.0,3.682,3.66,23,21,13.75,41.4,361.0
186434,2019-11-30 01:27:23,31.6,330.0,-45.0,3.682,3.661,23,21,13.79,41.5,369.0
186435,2019-11-30 01:27:31,31.6,330.0,-45.0,3.682,3.661,23,21,13.82,41.61,377.0
186436,2019-11-30 01:27:39,31.6,330.0,-45.0,3.682,3.661,23,21,13.85,41.7,385.0
186437,2019-11-30 01:27:47,32.0,330.2,-45.0,3.683,3.661,23,21,13.89,41.8,393.0
186438,2019-11-30 01:27:55,32.0,330.2,-45.0,3.684,3.663,23,21,13.92,41.9,401.0
186439,2019-11-30 01:28:03,32.0,330.2,-45.0,3.684,3.662,23,21,13.96,42.01,409.0
186440,2019-11-30 01:28:11,32.0,330.2,-45.0,3.684,3.664,23,21,13.99,42.11,417.0
186441,2019-11-30 01:28:19,32.0,330.2,-45.0,3.683,3.663,23,21,14.02,42.2,425.0
186442,2019-11-30 01:28:27,32.4,330.3,-45.0,3.685,3.663,23,21,14.06,42.32,433.0
186443,2019-11-30 01:28:35,32.4,330.3,-45.0,3.685,3.664,23,21,14.1,42.42,441.0
186444,2019-11-30 01:28:43,32.4,330.3,-45.0,3.685,3.664,23,21,14.13,42.52,449.0
186445,2019-11-30 01:28:51,32.4,330.3,-45.0,3.685,3.664,23,21,14.16,42.62,457.0
186446,2019-11-30 01:28:59,32.4,330.3,-45.0,3.686,3.664,23,21,14.23,42.8,465.0
186447,2019-11-30 01:29:07,32.4,330.5,-45.0,3.686,3.665,23,21,14.26,42.9,473.0
186448,2019-11-30 01:29:15,32.8,330.5,-45.0,3.687,3.665,23,21,14.29,42.99,481.0
186449,2019-11-30 01:29:23,32.8,330.5,-45.0,3.687,3.666,23,21,14.33,43.11,489.0
186450,2019-11-30 01:29:31,32.8,330.5,-45.0,3.687,3.665,23,21,14.36,43.2,497.0
186451,2019-11-30 01:29:39,32.8,330.5,-45.0,3.688,3.666,23,21,14.39,43.3,505.0
186452,2019-11-30 01:29:47,32.8,330.5,-45.0,3.687,3.666,23,21,14.43,43.41,513.0
186453,2019-11-30 01:29:55,33.2,330.5,-45.0,3.688,3.666,23,21,14.46,43.51,521.0
186454,2019-11-30 01:30:03,33.2,330.7,-45.0,3.688,3.667,23,21,14.49,43.6,529.0
186455,2019-11-30 01:30:11,33.2,330.7,-45.0,3.688,3.667,23,21,14.53,43.72,537.0
186456,2019-11-30 01:30:19,33.2,330.7,-45.0,3.689,3.668,24,21,14.56,43.82,545.0
186457,2019-11-30 01:30:27,33.2,330.8,-45.0,3.689,3.668,24,21,14.6,43.93,553.0
186458,2019-11-30 01:30:35,33.6,330.7,-45.0,3.689,3.668,24,21,14.63,44.02,561.0
186459,2019-11-30 01:30:43,33.6,330.7,-45.0,3.689,3.669,24,21,14.66,44.12,569.0
186460,2019-11-30 01:30:51,33.6,330.8,-45.0,3.69,3.669,24,21,14.69,44.21,577.0
186461,2019-11-30 01:30:59,33.6,330.8,-45.0,3.69,3.668,24,21,14.73,44.31,585.0
186462,2019-11-30 01:31:07,33.6,330.8,-45.0,3.69,3.67,24,21,14.77,44.42,593.0
186463,2019-11-30 01:31:15,34.0,330.8,-45.0,3.691,3.67,24,21,14.79,44.51,601.0
186464,2019-11-30 01:31:23,34.0,330.8,-45.0,3.692,3.67,24,21,14.83,44.62,609.0
186465,2019-11-30 01:31:31,34.0,331.0,-45.0,3.691,3.67,24,21,14.87,44.73,617.0
186466,2019-11-30 01:31:39,34.0,330.8,-45.0,3.692,3.671,24,21,14.9,44.84,625.0
186467,2019-11-30 01:31:47,34.0,331.0,-45.0,3.692,3.671,24,21,14.94,44.94,633.0
186468,2019-11-30 01:31:55,34.4,331.0,-45.0,3.692,3.672,24,21,14.97,45.03,641.0
186469,2019-11-30 01:32:03,34.4,331.0,-45.0,3.692,3.671,24,21,15.0,45.13,649.0
186470,2019-11-30 01:32:11,34.4,331.1,-45.0,3.693,3.672,24,21,15.03,45.23,657.0
186471,2019-11-30 01:32:19,34.4,331.1,-45.0,3.693,3.672,24,21,15.06,45.32,665.0
186472,2019-11-30 01:32:27,34.4,331.1,-45.0,3.693,3.672,24,21,15.1,45.43,673.0
186473,2019-11-30 01:32:35,34.4,331.1,-45.0,3.694,3.672,24,21,15.13,45.53,681.0
186474,2019-11-30 01:32:43,34.8,331.1,-45.0,3.694,3.672,24,21,15.16,45.63,689.0
186475,2019-11-30 01:32:51,34.8,331.1,-45.0,3.695,3.672,24,21,15.2,45.74,697.0
186476,2019-11-30 01:32:59,34.8,331.1,-45.0,3.695,3.674,24,21,15.23,45.84,705.0
186477,2019-11-30 01:33:07,34.8,331.1,-45.0,3.694,3.673,24,21,15.27,45.94,713.0
186478,2019-11-30 01:33:15,34.8,331.3,-45.0,3.695,3.673,24,21,15.3,46.05,721.0
186479,2019-11-30 01:33:23,35.2,331.3,-45.0,3.695,3.674,24,21,15.34,46.16,729.0
186480,2019-11-30 01:33:31,35.2,331.3,-45.0,3.696,3.673,24,21,15.37,46.25,737.0
186481,2019-11-30 01:33:39,35.2,331.3,-45.0,3.696,3.675,24,21,15.41,46.35,745.0
186482,2019-11-30 01:33:47,35.2,331.3,-45.0,3.696,3.675,24,21,15.43,46.45,753.0
186483,2019-11-30 01:33:55,35.2,331.3,-45.0,3.697,3.675,24,21,15.47,46.54,761.0
186484,2019-11-30 01:34:03,35.6,331.4,-45.0,3.697,3.675,24,21,15.5,46.64,769.0
186485,2019-11-30 01:34:11,35.6,331.4,-45.0,3.698,3.676,24,21,15.53,46.75,777.0
186486,2019-11-30 01:34:19,35.6,331.4,-45.0,3.698,3.676,24,21,15.57,46.85,785.0
186487,2019-11-30 01:34:27,35.6,331.4,-45.0,3.699,3.676,24,21,15.6,46.94,793.0
186488,2019-11-30 01:34:35,35.6,331.4,-45.0,3.698,3.677,24,21,15.64,47.06,801.0
186489,2019-11-30 01:34:43,36.0,331.6,-45.0,3.699,3.677,24,21,15.68,47.17,809.0
186490,2019-11-30 01:34:51,36.0,331.6,-45.0,3.699,3.677,24,21,15.71,47.27,817.0
186491,2019-11-30 01:34:59,36.0,331.6,-45.0,3.699,3.677,24,21,15.74,47.36,825.0
186492,2019-11-30 01:35:07,36.0,331.6,-45.0,3.7,3.677,24,21,15.78,47.48,833.0
186493,2019-11-30 01:35:15,36.0,331.6,-45.0,3.7,3.678,24,21,15.81,47.55,841.0
186494,2019-11-30 01:35:23,36.4,331.7,-45.0,3.7,3.679,24,21,15.84,47.67,849.0
186495,2019-11-30 01:35:31,36.4,331.7,-45.0,3.7,3.679,24,21,15.87,47.76,857.0
186496,2019-11-30 01:35:39,36.4,331.7,-45.0,3.701,3.679,24,22,15.91,47.86,865.0
186497,2019-11-30 01:35:47,36.4,331.7,-45.0,3.701,3.679,24,22,15.94,47.96,873.0
186498,2019-11-30 01:35:55,36.4,331.9,-45.0,3.702,3.679,24,22,15.97,48.07,881.0
186499,2019-11-30 01:36:03,36.8,331.7,-45.0,3.702,3.679,24,22,16.02,48.18,889.0
186500,2019-11-30 01:36:11,36.8,331.9,-45.0,3.702,3.681,24,22,16.04,48.28,897.0
186501,2019-11-30 01:36:19,36.8,331.9,-45.0,3.702,3.68,24,22,16.08,48.39,905.0
186502,2019-11-30 01:36:27,36.8,331.9,-45.0,3.703,3.681,24,22,16.12,48.49,913.0
186503,2019-11-30 01:36:35,36.8,331.9,-45.0,3.703,3.68,24,22,16.15,48.58,921.0
186504,2019-11-30 01:36:43,36.8,331.9,-45.0,3.704,3.681,24,22,16.18,48.7,929.0
186505,2019-11-30 01:36:51,37.2,332.1,-45.0,3.704,3.681,24,22,16.21,48.78,937.0
186506,2019-11-30 01:36:59,37.2,332.1,-45.0,3.704,3.681,24,22,16.25,48.87,945.0
186507,2019-11-30 01:37:07,37.2,332.1,-45.0,3.704,3.682,24,22,16.28,48.99,953.0
186508,2019-11-30 01:37:15,37.2,332.1,-45.0,3.705,3.682,24,22,16.31,49.08,961.0
186509,2019-11-30 01:37:23,37.2,332.1,-45.0,3.705,3.682,24,22,16.35,49.18,969.0
186510,2019-11-30 01:37:31,37.6,332.2,-45.0,3.705,3.683,24,22,16.38,49.29,977.0
186511,2019-11-30 01:37:39,37.6,332.2,-45.0,3.706,3.683,24,22,16.42,49.4,985.0
186512,2019-11-30 01:37:47,37.6,332.2,-45.0,3.706,3.683,24,22,16.45,49.5,993.0
186513,2019-11-30 01:37:55,37.6,332.2,-45.0,3.706,3.683,24,22,16.48,49.6,1001.0
186514,2019-11-30 01:38:03,37.6,332.2,-45.0,3.707,3.684,24,22,16.52,49.71,1009.0
186515,2019-11-30 01:38:11,38.0,332.4,-45.0,3.707,3.684,24,22,16.56,49.8,1017.0
186516,2019-11-30 01:38:19,38.0,332.4,-45.0,3.708,3.685,24,22,16.58,49.9,1025.0
