number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
569433,2021-01-11 20:48:07,45.2,334.4,-60.20001,3.733,3.704,20,16,17.67,53.22,0.0
569434,2021-01-11 20:48:15,45.2,334.9,-60.20001,3.738,3.708,20,16,17.71,53.35,8.0
569435,2021-01-11 20:48:23,45.6,335.2,-60.20001,3.742,3.712,20,16,17.76,53.48,16.0
569436,2021-01-11 20:48:31,45.6,335.5,-60.0,3.744,3.714,20,16,17.8,53.61,24.0
569437,2021-01-11 20:48:39,45.6,335.5,-60.30002,3.747,3.716,20,16,17.84,53.74,32.0
569438,2021-01-11 20:48:47,45.6,335.8,-60.30002,3.749,3.717,20,16,17.88,53.87,40.0
569439,2021-01-11 20:48:55,46.0,336.0,-60.30002,3.751,3.719,20,16,17.93,53.98,48.0
569440,2021-01-11 20:49:03,46.0,336.1,-60.20001,3.752,3.721,20,16,17.97,54.12,56.0
569441,2021-01-11 20:49:11,46.0,336.1,-60.20001,3.753,3.722,20,16,18.02,54.27,64.0
569442,2021-01-11 20:49:19,46.4,336.3,-60.10001,3.755,3.723,20,16,18.06,54.4,72.0
569443,2021-01-11 20:49:27,46.4,336.4,-60.20001,3.757,3.724,20,16,18.11,54.53,80.0
569444,2021-01-11 20:49:35,46.4,336.4,-60.10001,3.758,3.725,20,16,18.15,54.66,88.0
569445,2021-01-11 20:49:43,46.4,336.6,-60.20001,3.759,3.726,20,16,18.19,54.8,96.0
569446,2021-01-11 20:49:51,46.8,336.8,-60.20001,3.76,3.727,20,16,18.24,54.93,104.0
569447,2021-01-11 20:49:59,46.8,336.8,-60.0,3.761,3.729,20,16,18.28,55.06,112.0
569448,2021-01-11 20:50:07,46.8,336.9,-60.10001,3.762,3.73,20,16,18.32,55.19,120.0
569449,2021-01-11 20:50:15,47.2,337.1,-60.20001,3.763,3.731,20,16,18.37,55.32,128.0
569450,2021-01-11 20:50:23,47.2,337.1,-60.39999,3.763,3.731,20,16,18.41,55.43,136.0
569451,2021-01-11 20:50:31,47.2,337.2,-60.20001,3.766,3.732,20,16,18.45,55.58,144.0
569452,2021-01-11 20:50:39,47.2,337.4,-60.20001,3.767,3.733,20,16,18.5,55.71,152.0
569453,2021-01-11 20:50:47,47.6,337.4,-60.0,3.768,3.735,20,16,18.55,55.85,160.0
569454,2021-01-11 20:50:55,47.6,337.5,-60.30002,3.769,3.736,20,16,18.59,55.98,168.0
569455,2021-01-11 20:51:03,47.6,337.7,-60.39999,3.77,3.736,20,16,18.63,56.12,176.0
569456,2021-01-11 20:51:11,48.0,337.7,-60.20001,3.771,3.737,20,16,18.68,56.25,184.0
569457,2021-01-11 20:51:19,48.0,337.8,-60.20001,3.772,3.738,20,16,18.72,56.38,192.0
569458,2021-01-11 20:51:27,48.0,337.8,-60.20001,3.773,3.739,20,16,18.76,56.51,200.0
569459,2021-01-11 20:51:35,48.0,338.0,-60.30002,3.774,3.74,20,16,18.81,56.65,208.0
569460,2021-01-11 20:51:43,48.4,338.0,-60.30002,3.776,3.741,20,16,18.86,56.78,216.0
569461,2021-01-11 20:51:51,48.4,338.2,-60.30002,3.776,3.741,20,16,18.9,56.91,224.0
569462,2021-01-11 20:51:59,48.4,338.3,-60.20001,3.778,3.743,20,16,18.93,57.03,232.0
569463,2021-01-11 20:52:07,48.4,338.3,-60.20001,3.778,3.743,20,16,18.98,57.17,240.0
569464,2021-01-11 20:52:15,48.8,338.5,-60.20001,3.779,3.744,20,16,19.03,57.32,248.0
569465,2021-01-11 20:52:23,48.8,338.5,-60.30002,3.78,3.745,20,16,19.08,57.44,256.0
569466,2021-01-11 20:52:31,48.8,338.6,-60.30002,3.781,3.746,20,16,19.12,57.57,264.0
569467,2021-01-11 20:52:39,49.2,338.8,-60.30002,3.783,3.747,20,16,19.16,57.7,272.0
569468,2021-01-11 20:52:47,49.2,338.8,-60.20001,3.784,3.749,20,16,19.21,57.85,280.0
569469,2021-01-11 20:52:55,49.2,338.9,-60.20001,3.784,3.749,20,16,19.25,57.98,288.0
569470,2021-01-11 20:53:03,49.2,338.9,-60.20001,3.786,3.751,20,16,19.29,58.11,296.0
569471,2021-01-11 20:53:11,49.6,339.1,-60.20001,3.787,3.751,20,16,19.34,58.24,304.0
569472,2021-01-11 20:53:19,49.6,339.3,-60.20001,3.788,3.752,20,16,19.39,58.38,312.0
569473,2021-01-11 20:53:27,49.6,339.3,-60.10001,3.789,3.753,20,16,19.43,58.51,320.0
569474,2021-01-11 20:53:35,50.0,339.4,-60.20001,3.79,3.753,20,16,19.47,58.62,328.0
569475,2021-01-11 20:53:43,50.0,339.4,-60.10001,3.791,3.755,20,16,19.52,58.77,336.0
569476,2021-01-11 20:53:51,50.0,339.6,-60.5,3.791,3.757,20,17,19.56,58.9,344.0
569477,2021-01-11 20:53:59,50.0,339.7,-60.10001,3.793,3.757,20,17,19.6,59.04,352.0
569478,2021-01-11 20:54:07,50.4,339.9,-60.20001,3.796,3.758,20,17,19.65,59.17,360.0
569479,2021-01-11 20:54:15,50.4,339.9,-60.30002,3.796,3.759,20,17,19.69,59.3,368.0
569480,2021-01-11 20:54:23,50.4,339.9,-60.39999,3.798,3.76,20,17,19.73,59.43,376.0
569481,2021-01-11 20:54:31,50.8,340.0,-60.20001,3.798,3.761,20,17,19.78,59.57,384.0
569482,2021-01-11 20:54:39,50.8,340.2,-60.39999,3.798,3.762,20,17,19.83,59.7,392.0
569483,2021-01-11 20:54:47,50.8,340.2,-60.10001,3.8,3.762,20,17,19.87,59.83,400.0
569484,2021-01-11 20:54:55,50.8,340.3,-60.0,3.802,3.764,20,17,19.91,59.96,408.0
569485,2021-01-11 20:55:03,51.2,340.5,-60.30002,3.803,3.765,20,17,19.95,60.1,416.0
569486,2021-01-11 20:55:11,51.2,340.5,-60.20001,3.804,3.765,20,17,20.0,60.22,424.0
569487,2021-01-11 20:55:19,51.2,340.7,-60.10001,3.805,3.767,20,17,20.04,60.36,432.0
569488,2021-01-11 20:55:27,51.6,340.8,-60.10001,3.806,3.768,20,17,20.09,60.51,440.0
569489,2021-01-11 20:55:35,51.6,340.8,-60.30002,3.808,3.769,20,17,20.13,60.64,448.0
569490,2021-01-11 20:55:43,51.6,341.0,-60.30002,3.808,3.77,20,17,20.18,60.77,456.0
569491,2021-01-11 20:55:51,51.6,341.1,-60.20001,3.809,3.771,20,17,20.22,60.89,464.0
