number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
324850,2020-04-08 00:01:47,48.8,333.9,-14.10001,3.713,3.696,25,23,20.58,61.9,0.0
324851,2020-04-08 00:01:55,48.8,335.5,-45.0,3.742,3.713,25,23,20.61,61.99,8.0
324852,2020-04-08 00:02:03,48.8,335.8,-45.0,3.744,3.716,25,23,20.64,62.09,16.0
324853,2020-04-08 00:02:11,48.8,336.0,-45.0,3.747,3.717,25,23,20.68,62.2,24.0
324854,2020-04-08 00:02:19,48.8,336.0,-45.0,3.749,3.719,25,23,20.71,62.29,32.0
324855,2020-04-08 00:02:27,49.2,336.3,-45.0,3.751,3.72,25,23,20.75,62.4,40.0
324856,2020-04-08 00:02:35,49.2,336.3,-45.0,3.751,3.722,25,23,20.77,62.49,48.0
324857,2020-04-08 00:02:43,49.2,336.4,-45.0,3.754,3.722,25,23,20.82,62.62,56.0
324858,2020-04-08 00:02:51,49.2,336.6,-45.0,3.754,3.724,25,23,20.85,62.71,64.0
324859,2020-04-08 00:02:59,49.2,336.6,-45.0,3.756,3.725,25,23,20.88,62.82,72.0
324860,2020-04-08 00:03:07,49.6,336.8,-45.0,3.757,3.726,25,23,20.92,62.91,80.0
324861,2020-04-08 00:03:15,49.6,336.9,-45.0,3.758,3.727,25,23,20.95,63.01,88.0
324862,2020-04-08 00:03:23,49.6,336.9,-45.0,3.758,3.728,25,23,20.98,63.12,96.0
324863,2020-04-08 00:03:31,49.6,337.1,-45.0,3.76,3.728,25,23,21.01,63.21,104.0
324864,2020-04-08 00:03:39,49.6,337.1,-45.0,3.761,3.729,25,23,21.05,63.32,112.0
324865,2020-04-08 00:03:47,50.0,337.2,-45.0,3.762,3.73,25,23,21.08,63.41,120.0
324866,2020-04-08 00:03:55,50.0,337.2,-45.0,3.763,3.731,25,23,21.12,63.52,128.0
324867,2020-04-08 00:04:03,50.0,337.4,-45.0,3.765,3.732,25,23,21.15,63.61,136.0
