number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
149682,2019-11-08 11:49:15,3.2,317.5,-50.39999,3.545,3.519,29,28,1.37,4.12,0.0
149683,2019-11-08 11:49:23,3.2,318.0,-50.39999,3.55,3.524,29,28,1.41,4.25,8.0
149684,2019-11-08 11:49:31,3.2,318.3,-50.39999,3.553,3.527,29,28,1.45,4.37,16.0
149685,2019-11-08 11:49:39,3.2,318.5,-50.30002,3.556,3.53,29,28,1.48,4.47,24.0
149686,2019-11-08 11:49:47,3.2,318.6,-50.30002,3.557,3.531,29,28,1.52,4.58,32.0
149687,2019-11-08 11:49:55,3.6,318.8,-50.39999,3.559,3.532,29,28,1.56,4.7,40.0
149688,2019-11-08 11:50:03,3.6,318.9,-50.30002,3.561,3.535,29,28,1.6,4.82,48.0
149689,2019-11-08 11:50:11,3.6,319.1,-50.39999,3.562,3.536,29,28,1.63,4.93,56.0
149690,2019-11-08 11:50:19,3.6,319.2,-50.30002,3.563,3.537,29,28,1.68,5.05,64.0
149691,2019-11-08 11:50:27,4.0,319.2,-50.39999,3.565,3.539,29,28,1.71,5.16,72.0
149692,2019-11-08 11:50:35,4.0,319.4,-50.39999,3.566,3.539,29,28,1.76,5.28,80.0
149693,2019-11-08 11:50:43,4.0,319.4,-50.39999,3.567,3.541,29,28,1.78,5.38,88.0
149694,2019-11-08 11:50:51,4.0,319.6,-50.30002,3.568,3.542,29,28,1.83,5.52,96.0
149695,2019-11-08 11:50:59,4.0,319.7,-50.39999,3.57,3.543,29,28,1.86,5.62,104.0
149696,2019-11-08 11:51:07,4.4,319.7,-50.39999,3.57,3.545,29,28,1.9,5.73,112.0
149697,2019-11-08 11:51:15,4.4,319.9,-50.39999,3.572,3.545,30,28,1.94,5.85,120.0
149698,2019-11-08 11:51:23,4.4,320.0,-50.30002,3.573,3.546,30,28,1.98,5.96,128.0
149699,2019-11-08 11:51:31,4.4,320.2,-50.39999,3.574,3.547,30,28,2.02,6.08,136.0
149700,2019-11-08 11:51:39,4.4,320.2,-50.39999,3.574,3.548,30,28,2.06,6.2,144.0
149701,2019-11-08 11:51:47,4.8,320.3,-50.39999,3.575,3.55,30,28,2.09,6.31,152.0
149702,2019-11-08 11:51:55,4.8,320.5,-50.39999,3.576,3.55,30,28,2.14,6.43,160.0
149703,2019-11-08 11:52:03,4.8,320.5,-50.30002,3.577,3.551,30,28,2.17,6.53,168.0
149704,2019-11-08 11:52:11,4.8,320.7,-50.39999,3.578,3.552,30,28,2.2,6.63,176.0
149705,2019-11-08 11:52:19,4.8,320.7,-50.39999,3.58,3.553,30,28,2.24,6.76,184.0
149706,2019-11-08 11:52:27,5.2,320.8,-50.39999,3.581,3.554,30,28,2.28,6.87,192.0
149707,2019-11-08 11:52:35,5.2,320.8,-50.39999,3.581,3.555,30,28,2.32,7.0,200.0
149708,2019-11-08 11:52:43,5.2,321.0,-50.39999,3.582,3.555,30,28,2.36,7.11,208.0
149709,2019-11-08 11:52:51,5.2,321.0,-50.39999,3.583,3.557,30,28,2.4,7.23,216.0
149710,2019-11-08 11:52:59,5.2,321.1,-50.39999,3.584,3.558,30,28,2.44,7.34,224.0
149711,2019-11-08 11:53:07,5.6,321.1,-50.39999,3.585,3.559,30,28,2.47,7.46,232.0
149712,2019-11-08 11:53:15,5.6,321.3,-50.39999,3.585,3.559,30,28,2.52,7.58,240.0
149713,2019-11-08 11:53:23,5.6,321.3,-50.39999,3.586,3.56,30,28,2.55,7.67,248.0
149714,2019-11-08 11:53:31,5.6,321.4,-50.39999,3.587,3.561,30,28,2.59,7.79,256.0
149715,2019-11-08 11:53:39,6.0,321.4,-50.39999,3.588,3.562,30,28,2.63,7.91,264.0
149716,2019-11-08 11:53:47,6.0,321.6,-50.30002,3.588,3.563,30,28,2.67,8.02,272.0
149717,2019-11-08 11:53:55,6.0,321.6,-50.39999,3.589,3.564,30,28,2.7,8.139999,280.0
149718,2019-11-08 11:54:03,6.0,321.6,-50.39999,3.59,3.565,30,28,2.74,8.25,288.0
149719,2019-11-08 11:54:11,6.0,321.7,-50.39999,3.592,3.565,30,28,2.78,8.38,296.0
149720,2019-11-08 11:54:19,6.4,321.7,-50.30002,3.592,3.567,30,28,2.82,8.49,304.0
149721,2019-11-08 11:54:27,6.4,321.9,-50.39999,3.592,3.567,30,28,2.86,8.61,312.0
149722,2019-11-08 11:54:35,6.4,321.9,-50.39999,3.593,3.568,30,28,2.89,8.71,320.0
149723,2019-11-08 11:54:43,6.4,322.1,-50.39999,3.594,3.568,30,28,2.93,8.82,328.0
149724,2019-11-08 11:54:51,6.4,322.1,-50.39999,3.595,3.569,30,28,2.97,8.94,336.0
149725,2019-11-08 11:54:59,6.8,322.2,-50.39999,3.595,3.57,30,28,3.01,9.05,344.0
149726,2019-11-08 11:55:07,6.8,322.2,-50.30002,3.596,3.57,30,28,3.05,9.17,352.0
149727,2019-11-08 11:55:15,6.8,322.2,-50.39999,3.596,3.571,30,28,3.09,9.29,360.0
149728,2019-11-08 11:55:23,6.8,322.4,-50.30002,3.597,3.572,30,28,3.12,9.4,368.0
149729,2019-11-08 11:55:31,6.8,322.4,-50.30002,3.598,3.573,30,28,3.16,9.5,376.0
149730,2019-11-08 11:55:39,7.2,322.4,-50.39999,3.599,3.574,30,28,3.19,9.62,384.0
149731,2019-11-08 11:55:47,7.2,322.5,-50.39999,3.599,3.574,30,28,3.24,9.73,392.0
149732,2019-11-08 11:55:55,7.2,322.5,-50.39999,3.599,3.575,30,28,3.27,9.849999,400.0
149733,2019-11-08 11:56:03,7.2,322.7,-50.39999,3.601,3.575,30,28,3.32,9.969999,408.0
149734,2019-11-08 11:56:11,7.6,322.7,-50.39999,3.601,3.576,30,28,3.35,10.09,416.0
149735,2019-11-08 11:56:19,7.6,322.7,-50.39999,3.602,3.577,30,28,3.39,10.2,424.0
149736,2019-11-08 11:56:27,7.6,322.8,-50.39999,3.602,3.578,30,28,3.43,10.32,432.0
