number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
573463,2021-02-10 07:23:45,10.8,323.9,-70.5,3.622,3.585,25,20,4.24,12.76,0.0
573464,2021-02-10 07:23:53,10.8,324.2,-70.39999,3.625,3.587,25,20,4.29,12.92,8.0
573465,2021-02-10 07:24:01,10.8,324.4,-70.30002,3.627,3.589,25,20,4.34,13.08,16.0
573466,2021-02-10 07:24:09,11.2,324.6,-70.30002,3.629,3.592,25,21,4.39,13.23,24.0
573467,2021-02-10 07:24:17,11.2,324.7,-70.39999,3.631,3.593,25,21,4.44,13.39,32.0
573468,2021-02-10 07:24:25,11.2,324.9,-70.30002,3.633,3.594,25,21,4.49,13.53,40.0
573469,2021-02-10 07:24:33,11.6,324.9,-70.30002,3.633,3.595,25,21,4.54,13.69,48.0
573470,2021-02-10 07:24:41,11.6,325.0,-70.10001,3.636,3.597,25,21,4.6,13.84,56.0
573471,2021-02-10 07:24:49,11.6,325.2,-70.10001,3.637,3.599,25,21,4.65,14.0,64.0
573472,2021-02-10 07:24:57,12.0,325.2,-70.39999,3.638,3.6,25,21,4.7,14.15,72.0
573473,2021-02-10 07:25:05,12.0,325.3,-70.30002,3.64,3.601,25,21,4.75,14.31,80.0
573474,2021-02-10 07:25:13,12.0,325.5,-70.20001,3.64,3.602,25,21,4.8,14.46,88.0
573475,2021-02-10 07:25:21,12.4,325.7,-70.20001,3.643,3.603,25,21,4.85,14.61,96.0
573476,2021-02-10 07:25:29,12.4,325.7,-70.39999,3.644,3.604,25,21,4.9,14.77,104.0
573477,2021-02-10 07:25:37,12.4,325.8,-70.20001,3.644,3.605,25,21,4.95,14.92,112.0
573478,2021-02-10 07:25:45,12.8,326.0,-70.20001,3.645,3.607,25,21,5.01,15.08,120.0
573479,2021-02-10 07:25:53,12.8,326.1,-70.20001,3.646,3.608,25,21,5.07,15.25,128.0
573480,2021-02-10 07:26:01,12.8,326.1,-70.20001,3.648,3.609,25,21,5.11,15.38,136.0
573481,2021-02-10 07:26:09,12.8,326.3,-70.20001,3.649,3.609,25,21,5.16,15.53,144.0
573482,2021-02-10 07:26:17,13.2,326.3,-70.20001,3.649,3.611,25,21,5.21,15.69,152.0
573483,2021-02-10 07:26:25,13.2,326.4,-70.20001,3.651,3.612,25,21,5.26,15.85,160.0
573484,2021-02-10 07:26:33,13.2,326.4,-70.20001,3.652,3.613,25,21,5.31,16.0,168.0
573485,2021-02-10 07:26:41,13.6,326.6,-70.20001,3.652,3.614,25,21,5.36,16.16,176.0
573486,2021-02-10 07:26:49,13.6,326.7,-70.20001,3.654,3.615,25,21,5.41,16.3,184.0
573487,2021-02-10 07:26:57,13.6,326.7,-70.30002,3.655,3.616,25,21,5.47,16.47,192.0
573488,2021-02-10 07:27:05,14.0,326.9,-70.30002,3.655,3.617,25,21,5.52,16.61,200.0
573489,2021-02-10 07:27:13,14.0,326.9,-70.30002,3.656,3.617,25,21,5.57,16.77,208.0
573490,2021-02-10 07:27:21,14.0,327.1,-70.10001,3.657,3.619,25,21,5.62,16.94,216.0
573491,2021-02-10 07:27:29,14.4,327.1,-70.30002,3.658,3.62,25,21,5.68,17.09,224.0
573492,2021-02-10 07:27:37,14.4,327.2,-70.0,3.66,3.621,25,21,5.73,17.26,232.0
573493,2021-02-10 07:27:45,14.4,327.2,-70.20001,3.66,3.622,25,21,5.77,17.39,240.0
573494,2021-02-10 07:27:53,14.8,327.4,-70.20001,3.661,3.623,25,21,5.83,17.55,248.0
573495,2021-02-10 07:28:01,14.8,327.4,-70.20001,3.663,3.624,25,21,5.87,17.69,256.0
573496,2021-02-10 07:28:09,14.8,327.5,-70.0,3.663,3.624,25,21,5.93,17.86,264.0
573497,2021-02-10 07:28:17,15.2,327.5,-70.20001,3.664,3.626,25,21,5.99,18.04,272.0
573498,2021-02-10 07:28:25,15.2,327.7,-70.30002,3.665,3.626,25,21,6.05,18.19,280.0
573499,2021-02-10 07:28:33,15.2,327.7,-70.20001,3.664,3.627,25,21,6.1,18.36,288.0
573500,2021-02-10 07:28:41,15.6,327.8,-70.39999,3.666,3.628,25,21,6.15,18.5,296.0
573501,2021-02-10 07:28:49,15.6,327.8,-70.0,3.666,3.628,25,21,6.21,18.67,304.0
573502,2021-02-10 07:28:57,15.6,327.8,-70.20001,3.667,3.63,25,21,6.26,18.84,312.0
573503,2021-02-10 07:29:05,16.0,328.0,-70.20001,3.668,3.632,25,21,6.31,18.98,320.0
573504,2021-02-10 07:29:13,16.0,328.0,-70.20001,3.669,3.631,25,21,6.36,19.12,328.0
573505,2021-02-10 07:29:21,16.0,328.2,-70.10001,3.669,3.631,25,21,6.41,19.28,336.0
573506,2021-02-10 07:29:29,16.4,328.2,-70.20001,3.67,3.632,25,21,6.46,19.42,344.0
573507,2021-02-10 07:29:37,16.4,328.2,-70.20001,3.67,3.634,25,21,6.51,19.59,352.0
573508,2021-02-10 07:29:45,16.4,328.3,-70.20001,3.671,3.635,25,21,6.56,19.73,360.0
573509,2021-02-10 07:29:53,16.8,328.3,-70.20001,3.671,3.635,25,21,6.61,19.9,368.0
573510,2021-02-10 07:30:01,16.8,328.5,-70.10001,3.672,3.636,25,21,6.67,20.06,376.0
573511,2021-02-10 07:30:09,16.8,328.3,-70.10001,3.673,3.636,25,21,6.72,20.2,384.0
573512,2021-02-10 07:30:17,17.2,328.5,-70.39999,3.673,3.637,25,21,6.77,20.36,392.0
573513,2021-02-10 07:30:25,17.2,328.6,-70.10001,3.673,3.638,25,21,6.82,20.54,400.0
573514,2021-02-10 07:30:33,17.2,328.6,-70.20001,3.674,3.638,25,21,6.87,20.69,408.0
573515,2021-02-10 07:30:41,17.2,328.6,-70.0,3.675,3.639,25,21,6.92,20.85,416.0
573516,2021-02-10 07:30:49,17.6,328.6,-70.30002,3.675,3.64,25,21,6.97,20.98,424.0
573517,2021-02-10 07:30:57,17.6,328.8,-70.30002,3.676,3.641,25,21,7.02,21.13,432.0
573518,2021-02-10 07:31:05,17.6,328.8,-70.20001,3.676,3.641,25,21,7.07,21.28,440.0
573519,2021-02-10 07:31:13,18.0,328.8,-70.30002,3.677,3.642,25,21,7.13,21.44,448.0
573520,2021-02-10 07:31:21,18.0,328.8,-70.30002,3.678,3.643,25,21,7.18,21.59,456.0
573521,2021-02-10 07:31:29,18.0,328.9,-70.10001,3.679,3.643,25,21,7.23,21.75,464.0
573522,2021-02-10 07:31:37,18.4,328.9,-70.30002,3.678,3.644,25,21,7.28,21.9,472.0
573523,2021-02-10 07:31:45,18.4,328.9,-70.20001,3.679,3.644,25,21,7.33,22.06,480.0
573524,2021-02-10 07:31:53,18.4,329.1,-70.20001,3.679,3.645,25,21,7.38,22.2,488.0
573525,2021-02-10 07:32:01,18.8,329.1,-70.0,3.68,3.646,25,21,7.43,22.38,496.0
573526,2021-02-10 07:32:09,18.8,329.1,-70.20001,3.679,3.646,25,21,7.49,22.54,504.0
573527,2021-02-10 07:32:17,18.8,329.1,-70.20001,3.679,3.646,25,21,7.53,22.67,512.0
573528,2021-02-10 07:32:25,19.2,329.2,-70.20001,3.68,3.647,25,21,7.59,22.82,520.0
573529,2021-02-10 07:32:33,19.2,329.2,-70.30002,3.681,3.648,25,21,7.64,22.98,528.0
573530,2021-02-10 07:32:41,19.2,329.4,-70.10001,3.682,3.648,25,21,7.69,23.13,536.0
573531,2021-02-10 07:32:49,19.6,329.4,-70.20001,3.682,3.648,25,21,7.74,23.29,544.0
573532,2021-02-10 07:32:57,19.6,329.2,-70.10001,3.682,3.65,25,21,7.79,23.45,552.0
573533,2021-02-10 07:33:05,19.6,329.4,-70.20001,3.683,3.65,25,21,7.84,23.6,560.0
573534,2021-02-10 07:33:13,20.0,329.4,-70.0,3.682,3.65,25,21,7.89,23.76,568.0
573535,2021-02-10 07:33:21,20.0,329.4,-70.20001,3.683,3.65,25,21,7.95,23.94,576.0
573536,2021-02-10 07:33:29,20.0,329.6,-70.20001,3.684,3.651,25,21,8.0,24.08,584.0
573537,2021-02-10 07:33:37,20.4,329.4,-70.0,3.684,3.651,25,21,8.05,24.24,592.0
573538,2021-02-10 07:33:45,20.4,329.6,-70.39999,3.686,3.652,25,21,8.099999,24.39,600.0
573539,2021-02-10 07:33:53,20.4,329.6,-70.20001,3.686,3.652,25,21,8.16,24.55,608.0
573540,2021-02-10 07:34:01,20.8,329.7,-70.30002,3.685,3.652,25,21,8.2,24.68,616.0
573541,2021-02-10 07:34:09,20.8,329.7,-70.20001,3.686,3.653,25,21,8.25,24.84,624.0
573542,2021-02-10 07:34:17,20.8,329.7,-70.10001,3.686,3.653,25,21,8.3,24.99,632.0
573543,2021-02-10 07:34:25,20.8,329.7,-70.30002,3.686,3.654,25,21,8.349999,25.14,640.0
573544,2021-02-10 07:34:33,21.2,329.7,-70.20001,3.686,3.654,25,21,8.4,25.3,648.0
573545,2021-02-10 07:34:41,21.2,329.9,-70.20001,3.687,3.654,25,21,8.46,25.45,656.0
573546,2021-02-10 07:34:49,21.2,329.7,-70.20001,3.688,3.655,25,21,8.51,25.62,664.0
573547,2021-02-10 07:34:57,21.6,329.9,-69.89999,3.688,3.656,25,21,8.559999,25.78,672.0
573548,2021-02-10 07:35:05,21.6,329.9,-70.20001,3.687,3.655,25,21,8.62,25.93,680.0
573549,2021-02-10 07:35:13,21.6,329.9,-70.20001,3.688,3.656,25,21,8.67,26.1,688.0
573550,2021-02-10 07:35:21,22.0,329.9,-70.10001,3.69,3.657,25,21,8.72,26.24,696.0
573551,2021-02-10 07:35:29,22.0,329.9,-70.20001,3.69,3.657,25,21,8.77,26.39,704.0
573552,2021-02-10 07:35:37,22.0,330.0,-70.39999,3.69,3.657,25,21,8.82,26.54,712.0
573553,2021-02-10 07:35:45,22.4,330.0,-70.30002,3.69,3.657,25,21,8.87,26.7,720.0
573554,2021-02-10 07:35:53,22.4,330.0,-70.0,3.69,3.658,25,21,8.92,26.85,728.0
573555,2021-02-10 07:36:01,22.4,330.2,-70.10001,3.691,3.658,25,21,8.97,27.01,736.0
573556,2021-02-10 07:36:09,22.8,330.2,-70.0,3.691,3.658,25,21,9.02,27.15,744.0
573557,2021-02-10 07:36:17,22.8,330.2,-70.10001,3.692,3.659,25,21,9.07,27.31,752.0
573558,2021-02-10 07:36:25,22.8,330.2,-70.20001,3.693,3.659,26,21,9.139999,27.49,760.0
573559,2021-02-10 07:36:33,23.2,330.2,-70.20001,3.693,3.66,26,21,9.19,27.65,768.0
573560,2021-02-10 07:36:41,23.2,330.2,-70.30002,3.693,3.66,26,22,9.24,27.8,776.0
573561,2021-02-10 07:36:49,23.2,330.2,-70.10001,3.692,3.66,26,22,9.29,27.95,784.0
573562,2021-02-10 07:36:57,23.6,330.3,-70.20001,3.694,3.661,26,22,9.34,28.11,792.0
573563,2021-02-10 07:37:05,23.6,330.3,-70.0,3.693,3.661,26,22,9.389999,28.26,800.0
573564,2021-02-10 07:37:13,23.6,330.3,-70.20001,3.694,3.662,26,22,9.44,28.39,808.0
573565,2021-02-10 07:37:21,24.0,330.5,-70.30002,3.694,3.662,26,22,9.49,28.56,816.0
573566,2021-02-10 07:37:29,24.0,330.5,-69.89999,3.693,3.662,26,22,9.54,28.72,824.0
