number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
309265,2020-04-04 22:55:32,16.0,325.3,-69.89999,3.633,3.603,21,20,6.75,20.34,0.0
309266,2020-04-04 22:55:40,16.0,325.8,-69.89999,3.637,3.61,21,20,6.8,20.49,8.0
309267,2020-04-04 22:55:48,16.0,326.1,-69.70001,3.642,3.613,21,20,6.86,20.64,16.0
309268,2020-04-04 22:55:56,16.4,326.3,-69.89999,3.644,3.616,21,20,6.92,20.82,24.0
309269,2020-04-04 22:56:04,16.4,326.4,-69.89999,3.647,3.617,21,20,6.97,20.98,32.0
309270,2020-04-04 22:56:12,16.4,326.7,-69.89999,3.648,3.62,21,20,7.02,21.13,40.0
309271,2020-04-04 22:56:20,16.8,326.9,-70.0,3.65,3.622,21,20,7.07,21.29,48.0
309272,2020-04-04 22:56:28,16.8,327.1,-70.0,3.652,3.624,21,20,7.13,21.44,56.0
309273,2020-04-04 22:56:36,16.8,327.1,-69.89999,3.653,3.625,21,20,7.18,21.6,64.0
309274,2020-04-04 22:56:44,16.8,327.2,-70.0,3.654,3.626,21,20,7.23,21.76,72.0
309275,2020-04-04 22:56:52,17.2,327.4,-69.89999,3.656,3.627,21,20,7.28,21.92,80.0
309276,2020-04-04 22:57:00,17.2,327.4,-70.0,3.657,3.628,21,20,7.35,22.12,88.0
309277,2020-04-04 22:57:08,17.2,327.7,-70.0,3.658,3.63,21,20,7.39,22.25,96.0
309278,2020-04-04 22:57:16,17.6,327.7,-69.89999,3.659,3.631,21,20,7.45,22.41,104.0
309279,2020-04-04 22:57:24,17.6,327.8,-70.0,3.661,3.632,21,20,7.5,22.57,112.0
309280,2020-04-04 22:57:32,17.6,327.8,-69.89999,3.662,3.633,21,20,7.56,22.74,120.0
309281,2020-04-04 22:57:40,18.0,328.0,-69.89999,3.662,3.635,21,20,7.61,22.9,128.0
309282,2020-04-04 22:57:48,18.0,328.0,-70.0,3.663,3.636,21,20,7.66,23.05,136.0
309283,2020-04-04 22:57:56,18.0,328.2,-70.0,3.664,3.636,21,20,7.71,23.21,144.0
309284,2020-04-04 22:58:04,18.4,328.2,-70.10001,3.664,3.638,21,20,7.76,23.37,152.0
309285,2020-04-04 22:58:12,18.4,328.3,-70.0,3.667,3.639,21,20,7.82,23.53,160.0
309286,2020-04-04 22:58:20,18.4,328.3,-70.10001,3.666,3.639,21,20,7.87,23.69,168.0
309287,2020-04-04 22:58:28,18.4,328.5,-70.20001,3.667,3.64,21,20,7.92,23.82,176.0
309288,2020-04-04 22:58:36,18.8,328.5,-69.80002,3.668,3.642,21,20,7.97,23.98,184.0
309289,2020-04-04 22:58:44,18.8,328.6,-70.0,3.669,3.642,21,20,8.02,24.12,192.0
309290,2020-04-04 22:58:52,18.8,328.6,-70.0,3.669,3.644,21,20,8.07,24.3,200.0
309291,2020-04-04 22:59:00,19.2,328.6,-70.0,3.67,3.644,21,20,8.12,24.45,208.0
309292,2020-04-04 22:59:08,19.2,328.6,-70.10001,3.671,3.645,21,20,8.17,24.61,216.0
309293,2020-04-04 22:59:16,19.2,328.8,-70.0,3.671,3.646,21,20,8.22,24.76,224.0
309294,2020-04-04 22:59:24,19.6,328.9,-69.89999,3.672,3.647,21,20,8.28,24.92,232.0
309295,2020-04-04 22:59:32,19.6,328.8,-70.0,3.672,3.648,21,20,8.33,25.08,240.0
